Exact parameters, kappa, 2.0, sigma, 1.0, theta_a, 0.1, theta_b, 0.1, Error, kappa, 0.1972316398482952, theta_a, 0.0099796023699494, theta_b, 4.8986507712980396, sigma, 0.0897133776148887
Exact parameters, kappa, 2.0, sigma, 1.0, theta_a, 0.1, theta_b, 0.5, Error, kappa, 0.1972064953121792, theta_a, 0.0099797270469925, theta_b, 4.8576945843412975, sigma, 0.0504070390935937
Exact parameters, kappa, 2.0, sigma, 1.0, theta_a, 0.1, theta_b, 1.0, Error, kappa, 0.1971508363154472, theta_a, 0.0099797941645628, theta_b, 4.8058691997261569, sigma, 0.0003781206939431
Exact parameters, kappa, 2.0, sigma, 1.0, theta_a, 0.1, theta_b, 2.0, Error, kappa, 0.1968402404808571, theta_a, 0.0099809957140026, theta_b, 4.7168757125321914, sigma, 0.1017250377157021
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-06, theta_b, 0.005, Error, kappa, 0.4998403720731953, theta_a, 0.0000036781389358, theta_b, 12.7771487489318751, sigma, 0.0194909517656298
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-06, theta_b, 0.01, Error, kappa, 0.4998279301222691, theta_a, 0.0000035722057715, theta_b, 11.8759537526820047, sigma, 0.0190113899401172
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-06, theta_b, 0.02, Error, kappa, 0.4940478258231159, theta_a, 0.0000019107619885, theta_b, 0.9830301451911947, sigma, 0.0173900316046469
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-06, theta_b, 0.05, Error, kappa, 0.4971371076246121, theta_a, 0.0000035284659291, theta_b, 0.9757054323932415, sigma, 0.0149841698067163
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-06, theta_b, 0.1, Error, kappa, 0.4971194346178877, theta_a, 0.0000035313251187, theta_b, 0.9700156797433361, sigma, 0.0099986586957193
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-06, theta_b, 0.5, Error, kappa, 0.4964887385058037, theta_a, 0.0000030949019192, theta_b, 0.9311275364469758, sigma, 0.0291470348511067
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-06, theta_b, 1.0, Error, kappa, 0.4945999931969836, theta_a, 0.0000024116652962, theta_b, 0.8834630595854170, sigma, 0.0788810689557725
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-06, theta_b, 2.0, Error, kappa, 0.4188711232692398, theta_a, 0.0000032490220190, theta_b, 0.1846779304508028, sigma, 0.1774372418482682
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 1e-05, theta_b, 0.005, Error, kappa, 0.4998514377827941, theta_a, 0.0000032052673559, theta_b, 13.6631448837904763, sigma, 0.0194863779610341
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 1e-05, theta_b, 0.01, Error, kappa, 0.4971413938950292, theta_a, 0.0000030383914941, theta_b, 0.9791833712993144, sigma, 0.0189093035994108
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 1e-05, theta_b, 0.02, Error, kappa, 0.4971404472053443, theta_a, 0.0000030379256325, theta_b, 0.9780748168743022, sigma, 0.0179710831412182
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 1e-05, theta_b, 0.05, Error, kappa, 0.4996579296872059, theta_a, 0.0000030312972912, theta_b, 6.1405781264728594, sigma, 0.0150737121964040
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 1e-05, theta_b, 0.1, Error, kappa, 0.4971289338646380, theta_a, 0.0000030059307788, theta_b, 0.9742164105162290, sigma, 0.0100484375931623
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 1e-05, theta_b, 0.5, Error, kappa, 0.4965286727679080, theta_a, 0.0000026518798696, theta_b, 0.9283397756523813, sigma, 0.0287747833688077
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 1e-05, theta_b, 1.0, Error, kappa, 0.4946942468093377, theta_a, 0.0000019708936490, theta_b, 0.8857986535608153, sigma, 0.0777057875892173
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 1e-05, theta_b, 2.0, Error, kappa, 0.4212546900909785, theta_a, 0.0000027350347922, theta_b, 0.1954416168387256, sigma, 0.1798232152501773
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-05, theta_b, 0.005, Error, kappa, 0.4998575621094182, theta_a, 0.0000008110783984, theta_b, 14.2767088659726475, sigma, 0.0194811997716018
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-05, theta_b, 0.01, Error, kappa, 0.4971428023137192, theta_a, 0.0000009591448159, theta_b, 0.9792893741050278, sigma, 0.0188984269098753
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-05, theta_b, 0.02, Error, kappa, 0.4997869471080660, theta_a, 0.0000008743317667, theta_b, 9.6450618041062608, sigma, 0.0180244587973449
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-05, theta_b, 0.05, Error, kappa, 0.4971346189628970, theta_a, 0.0000009709349091, theta_b, 0.9752764264611278, sigma, 0.0150782089330152
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-05, theta_b, 0.1, Error, kappa, 0.4971301220733635, theta_a, 0.0000009776734871, theta_b, 0.9738362310847023, sigma, 0.0100393831813286
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-05, theta_b, 0.5, Error, kappa, 0.4965264909452053, theta_a, 0.0000014472453780, theta_b, 0.9351263837821946, sigma, 0.0289347746868854
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-05, theta_b, 1.0, Error, kappa, 0.4947027194362121, theta_a, 0.0000020355543968, theta_b, 0.8823892142455027, sigma, 0.0788156527235463
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 5e-05, theta_b, 2.0, Error, kappa, 0.4201741486887120, theta_a, 0.0000012887193410, theta_b, 0.1985767304038127, sigma, 0.1785847145187907
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0001, theta_b, 0.005, Error, kappa, 0.4998125303841073, theta_a, 0.0000059610644561, theta_b, 10.9360979599469097, sigma, 0.0194943281816246
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0001, theta_b, 0.01, Error, kappa, 0.4998170239838911, theta_a, 0.0000056042455173, theta_b, 11.1456055325055452, sigma, 0.0189979774574770
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0001, theta_b, 0.02, Error, kappa, 0.4997182756103745, theta_a, 0.0000059954016446, theta_b, 7.3902560049655550, sigma, 0.0180047826391740
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0001, theta_b, 0.05, Error, kappa, 0.4971572859605911, theta_a, 0.0000059638601586, theta_b, 0.9812141494430300, sigma, 0.0150567747662484
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0001, theta_b, 0.1, Error, kappa, 0.4971374429866940, theta_a, 0.0000059553480080, theta_b, 0.9742311590743906, sigma, 0.0101901902897429
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0001, theta_b, 0.5, Error, kappa, 0.4964851447048050, theta_a, 0.0000064927624706, theta_b, 0.9358488414853593, sigma, 0.0302096544827524
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0001, theta_b, 1.0, Error, kappa, 0.4946138488900935, theta_a, 0.0000070940588792, theta_b, 0.8835487562175853, sigma, 0.0789891880345241
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0001, theta_b, 2.0, Error, kappa, 0.4197441465261428, theta_a, 0.0000062729245311, theta_b, 0.1953004974809338, sigma, 0.1793163042637498
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0005, theta_b, 0.005, Error, kappa, 0.4998561182359362, theta_a, 0.0000456381768444, theta_b, 14.0648386976418074, sigma, 0.0194933522239443
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0005, theta_b, 0.01, Error, kappa, 0.4998342262166244, theta_a, 0.0000458257289342, theta_b, 12.3085224556039154, sigma, 0.0189968573243313
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0005, theta_b, 0.02, Error, kappa, 0.4971411684706893, theta_a, 0.0000459576800874, theta_b, 0.9782217722413542, sigma, 0.0179633173444958
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0005, theta_b, 0.05, Error, kappa, 0.4997319772823654, theta_a, 0.0000459681674155, theta_b, 7.7231263619992534, sigma, 0.0151026056525118
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0005, theta_b, 0.1, Error, kappa, 0.4971291656184914, theta_a, 0.0000459861590928, theta_b, 0.9744293708582891, sigma, 0.0101559045987396
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0005, theta_b, 0.5, Error, kappa, 0.4965331311850399, theta_a, 0.0000463786328437, theta_b, 0.9334501858514115, sigma, 0.0292164226353680
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0005, theta_b, 1.0, Error, kappa, 0.4946090752815297, theta_a, 0.0000470807736495, theta_b, 0.8838059958639283, sigma, 0.0789663089563535
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.0005, theta_b, 2.0, Error, kappa, 0.4214839725967222, theta_a, 0.0000462165913618, theta_b, 0.1888989121130985, sigma, 0.1762814680112699
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.001, theta_b, 0.005, Error, kappa, 0.4998215558435293, theta_a, 0.0000959362816789, theta_b, 11.4810077977843630, sigma, 0.0194885702648938
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.001, theta_b, 0.01, Error, kappa, 0.4997849300210069, theta_a, 0.0000959329522428, theta_b, 9.5739579815500040, sigma, 0.0190065657022638
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.001, theta_b, 0.02, Error, kappa, 0.4997390659984903, theta_a, 0.0000959965508582, theta_b, 7.9539054304435215, sigma, 0.0180160071309183
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.001, theta_b, 0.05, Error, kappa, 0.4971374104809094, theta_a, 0.0000959601807818, theta_b, 0.9756026445979623, sigma, 0.0150759136490497
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.001, theta_b, 0.1, Error, kappa, 0.4971146007952753, theta_a, 0.0000959870861479, theta_b, 0.9701507860263815, sigma, 0.0100574470692522
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.001, theta_b, 0.5, Error, kappa, 0.4965196800146937, theta_a, 0.0000964373297870, theta_b, 0.9342618538736062, sigma, 0.0291462529462854
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.001, theta_b, 1.0, Error, kappa, 0.4946852529012177, theta_a, 0.0000969363667957, theta_b, 0.8811072111754370, sigma, 0.0797446447752802
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.001, theta_b, 2.0, Error, kappa, 0.4183547890398766, theta_a, 0.0000962423430467, theta_b, 0.1901299068690616, sigma, 0.1787378165814794
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.01, theta_b, 0.005, Error, kappa, 0.4998151451611858, theta_a, 0.0009959602796020, theta_b, 11.0982322583952815, sigma, 0.0194851666268045
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.01, theta_b, 0.01, Error, kappa, 0.4998093318704228, theta_a, 0.0009957689768414, theta_b, 10.7072147709238905, sigma, 0.0190052909481920
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.01, theta_b, 0.02, Error, kappa, 0.4971356103449073, theta_a, 0.0009959641200697, theta_b, 0.9791106235985962, sigma, 0.0179749036533929
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.01, theta_b, 0.05, Error, kappa, 0.4971469680527926, theta_a, 0.0009959696287245, theta_b, 0.9808098084270757, sigma, 0.0150236836191206
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.01, theta_b, 0.1, Error, kappa, 0.4971265919615805, theta_a, 0.0009959872511695, theta_b, 0.9753671881110660, sigma, 0.0101154410964602
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.01, theta_b, 0.5, Error, kappa, 0.4965300109749965, theta_a, 0.0009963625235159, theta_b, 0.9363135593799529, sigma, 0.0298189202603495
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.01, theta_b, 1.0, Error, kappa, 0.4946215594212810, theta_a, 0.0009971979793047, theta_b, 0.8851018370270148, sigma, 0.0783511497486002
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.01, theta_b, 2.0, Error, kappa, 0.4200499525404762, theta_a, 0.0009962561075948, theta_b, 0.1962769284033814, sigma, 0.1728081918510610
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.1, theta_b, 0.005, Error, kappa, 0.4997986216584899, theta_a, 0.0099963050277217, theta_b, 10.3266292591735045, sigma, 0.0195023728472985
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.1, theta_b, 0.01, Error, kappa, 0.4997984515787937, theta_a, 0.0099963054788287, theta_b, 10.3279502349265933, sigma, 0.0190084681718100
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.1, theta_b, 0.02, Error, kappa, 0.4997604704442057, theta_a, 0.0099963353505074, theta_b, 8.7405584405075256, sigma, 0.0180285913658545
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.1, theta_b, 0.05, Error, kappa, 0.4996988459161421, theta_a, 0.0099961762707528, theta_b, 6.9801002716944449, sigma, 0.0150298610664812
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.1, theta_b, 0.1, Error, kappa, 0.4970829469967556, theta_a, 0.0099960191531703, theta_b, 0.9836879131850713, sigma, 0.0103321896109808
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.1, theta_b, 0.5, Error, kappa, 0.4964945809240437, theta_a, 0.0099963158189457, theta_b, 0.9453815609380699, sigma, 0.0294059820744921
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.1, theta_b, 1.0, Error, kappa, 0.4945463507966889, theta_a, 0.0099971283398914, theta_b, 0.8967594784555312, sigma, 0.0797417058896122
Exact parameters, kappa, 5.0, sigma, 0.2, theta_a, 0.1, theta_b, 2.0, Error, kappa, 0.4259144325299770, theta_a, 0.0099962805868935, theta_b, 0.2104061772754746, sigma, 0.1777717415571266
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-06, theta_b, 0.005, Error, kappa, 0.4998647919672780, theta_a, 0.0000100030916656, theta_b, 37.5657373242166912, sigma, 0.0494055174014114
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-06, theta_b, 0.01, Error, kappa, 0.4997697070507748, theta_a, 0.0000094818365966, theta_b, 22.4699206945007219, sigma, 0.0489504497371283
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-06, theta_b, 0.02, Error, kappa, 0.4971770917381874, theta_a, 0.0000095860206151, theta_b, 2.4736127526562863, sigma, 0.0476861023996065
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-06, theta_b, 0.05, Error, kappa, 0.4997624823303305, theta_a, 0.0000092516112005, theta_b, 21.7835820609678343, sigma, 0.0450307928759461
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-06, theta_b, 0.1, Error, kappa, 0.4971738710143650, theta_a, 0.0000095834978490, theta_b, 2.4660601075985995, sigma, 0.0399949525336744
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-06, theta_b, 0.5, Error, kappa, 0.4970718453203341, theta_a, 0.0000092780082391, theta_b, 2.4274960573346140, sigma, 0.0008763487631628
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-06, theta_b, 1.0, Error, kappa, 0.4967902117070069, theta_a, 0.0000090370127061, theta_b, 2.3804137137516426, sigma, 0.0489809100966168
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-06, theta_b, 2.0, Error, kappa, 0.4955441905785237, theta_a, 0.0000073369784212, theta_b, 2.2771300240730445, sigma, 0.1491170954504573
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 1e-05, theta_b, 0.005, Error, kappa, 0.4997862506561376, theta_a, 0.0000092286641682, theta_b, 23.9612259468338422, sigma, 0.0494059602299597
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 1e-05, theta_b, 0.01, Error, kappa, 0.4971791295977381, theta_a, 0.0000090857550013, theta_b, 2.4758218153914968, sigma, 0.0484656876357836
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 1e-05, theta_b, 0.02, Error, kappa, 0.4971770185904417, theta_a, 0.0000090864231602, theta_b, 2.4733918118740008, sigma, 0.0476619564669877
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 1e-05, theta_b, 0.05, Error, kappa, 0.4971761244518252, theta_a, 0.0000090775414595, theta_b, 2.4712675203006813, sigma, 0.0448757217243370
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 1e-05, theta_b, 0.1, Error, kappa, 0.4971741642172096, theta_a, 0.0000090927225057, theta_b, 2.4651118650339492, sigma, 0.0400742053109696
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 1e-05, theta_b, 0.5, Error, kappa, 0.4970823118858073, theta_a, 0.0000089333734796, theta_b, 2.4282304604468510, sigma, 0.0009972853457188
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 1e-05, theta_b, 1.0, Error, kappa, 0.4967942802892121, theta_a, 0.0000082880823854, theta_b, 2.3775615161011574, sigma, 0.0468108826906525
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 1e-05, theta_b, 2.0, Error, kappa, 0.4955399199176999, theta_a, 0.0000068560092330, theta_b, 2.2793775144289343, sigma, 0.1482888632624340
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-05, theta_b, 0.005, Error, kappa, 0.4998358820895850, theta_a, 0.0000053568916654, theta_b, 31.0958786127030642, sigma, 0.0494024902395648
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-05, theta_b, 0.01, Error, kappa, 0.4987208977287255, theta_a, 0.0000038359438773, theta_b, 4.7999060176277446, sigma, 0.0488048407432579
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-05, theta_b, 0.02, Error, kappa, 0.4997319898376085, theta_a, 0.0000042460891178, theta_b, 19.4532642444199979, sigma, 0.0479816072156945
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-05, theta_b, 0.05, Error, kappa, 0.4971773328161848, theta_a, 0.0000050821246635, theta_b, 2.4709694998895468, sigma, 0.0449036276036465
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-05, theta_b, 0.1, Error, kappa, 0.4971764856185675, theta_a, 0.0000050962902970, theta_b, 2.4667123862544402, sigma, 0.0400245657743771
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-05, theta_b, 0.5, Error, kappa, 0.4970822873105170, theta_a, 0.0000048485249136, theta_b, 2.4270258835647351, sigma, 0.0004947997563599
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-05, theta_b, 1.0, Error, kappa, 0.4968018648305188, theta_a, 0.0000044746197632, theta_b, 2.3769602526155520, sigma, 0.0476871271422825
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 5e-05, theta_b, 2.0, Error, kappa, 0.4957335776292857, theta_a, 0.0000034735122384, theta_b, 2.2717522485735455, sigma, 0.1446609040448847
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0001, theta_b, 0.005, Error, kappa, 0.4998548190719443, theta_a, 0.0000002193537409, theta_b, 35.0365220028236237, sigma, 0.0494042312473004
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0001, theta_b, 0.01, Error, kappa, 0.4998436609699562, theta_a, 0.0000003903282185, theta_b, 32.5973355355359615, sigma, 0.0489613019374812
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0001, theta_b, 0.02, Error, kappa, 0.4971770550636476, theta_a, 0.0000000881801994, theta_b, 2.4733563327651935, sigma, 0.0476973169045966
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0001, theta_b, 0.05, Error, kappa, 0.4996956728299593, theta_a, 0.0000000846284367, theta_b, 17.1748397547210665, sigma, 0.0450435273591278
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0001, theta_b, 0.1, Error, kappa, 0.4996673233924686, theta_a, 0.0000000406089988, theta_b, 15.7648472439307916, sigma, 0.0401311239313482
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0001, theta_b, 0.5, Error, kappa, 0.4970901014777462, theta_a, 0.0000000221907570, theta_b, 2.4285343733256695, sigma, 0.0004294477948420
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0001, theta_b, 1.0, Error, kappa, 0.4968027905326699, theta_a, 0.0000005994643631, theta_b, 2.3784738875991818, sigma, 0.0492512237006384
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0001, theta_b, 2.0, Error, kappa, 0.4955749824180110, theta_a, 0.0000020996809192, theta_b, 2.2753058133581412, sigma, 0.1490666272398498
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0005, theta_b, 0.005, Error, kappa, 0.4998090792315005, theta_a, 0.0000397751163672, theta_b, 26.8561541640328407, sigma, 0.0494054705714943
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0005, theta_b, 0.01, Error, kappa, 0.4998278771819379, theta_a, 0.0000397353863884, theta_b, 29.6941287711539488, sigma, 0.0489692753189373
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0005, theta_b, 0.02, Error, kappa, 0.4997545689680369, theta_a, 0.0000399209861778, theta_b, 21.0827446883582965, sigma, 0.0479778693172278
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0005, theta_b, 0.05, Error, kappa, 0.4971763225288991, theta_a, 0.0000399231058520, theta_b, 2.4712626200029080, sigma, 0.0449459577353682
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0005, theta_b, 0.1, Error, kappa, 0.4971740958495500, theta_a, 0.0000399001233530, theta_b, 2.4656629136265122, sigma, 0.0400799623874192
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0005, theta_b, 0.5, Error, kappa, 0.4970733733897137, theta_a, 0.0000401572895203, theta_b, 2.4275626523477922, sigma, 0.0000389781508928
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0005, theta_b, 1.0, Error, kappa, 0.4967858800578107, theta_a, 0.0000406617702975, theta_b, 2.3787689491187671, sigma, 0.0485950011915714
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.0005, theta_b, 2.0, Error, kappa, 0.4955868191634696, theta_a, 0.0000419921252809, theta_b, 2.2719887720712793, sigma, 0.1485878940548534
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.001, theta_b, 0.005, Error, kappa, 0.4998251563393158, theta_a, 0.0000900163618441, theta_b, 29.2566641512430756, sigma, 0.0493818773339309
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.001, theta_b, 0.01, Error, kappa, 0.4997625903030479, theta_a, 0.0000899209128045, theta_b, 21.7700651263293672, sigma, 0.0489635416339626
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.001, theta_b, 0.02, Error, kappa, 0.4997633030630487, theta_a, 0.0000898547585988, theta_b, 21.8188753379720310, sigma, 0.0480016926355709
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.001, theta_b, 0.05, Error, kappa, 0.4971778107218296, theta_a, 0.0000899070890719, theta_b, 2.4711908507066158, sigma, 0.0448508990773396
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.001, theta_b, 0.1, Error, kappa, 0.4971748542850511, theta_a, 0.0000899141902447, theta_b, 2.4664046690605295, sigma, 0.0400108423691647
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.001, theta_b, 0.5, Error, kappa, 0.4970764216522315, theta_a, 0.0000902262713694, theta_b, 2.4273920981925317, sigma, 0.0010522240614608
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.001, theta_b, 1.0, Error, kappa, 0.4967600713957125, theta_a, 0.0000908381111243, theta_b, 2.3773530170754915, sigma, 0.0492041614059496
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.001, theta_b, 2.0, Error, kappa, 0.4955706410028508, theta_a, 0.0000921087796010, theta_b, 2.2773730278453210, sigma, 0.1484337242565469
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.01, theta_b, 0.005, Error, kappa, 0.4971762052948077, theta_a, 0.0009899184140288, theta_b, 2.4767407984822993, sigma, 0.0487296748518892
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.01, theta_b, 0.01, Error, kappa, 0.4998277381178066, theta_a, 0.0009899755721712, theta_b, 29.6543683741936732, sigma, 0.0489607921306064
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.01, theta_b, 0.02, Error, kappa, 0.4997317439953307, theta_a, 0.0009898422252463, theta_b, 19.3660465627691387, sigma, 0.0479986745943694
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.01, theta_b, 0.05, Error, kappa, 0.4971753021930538, theta_a, 0.0009899166832633, theta_b, 2.4721945736141802, sigma, 0.0449178786997596
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.01, theta_b, 0.1, Error, kappa, 0.4971709263547700, theta_a, 0.0009899425662771, theta_b, 2.4685353950528515, sigma, 0.0400593805947297
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.01, theta_b, 0.5, Error, kappa, 0.4970765282804501, theta_a, 0.0009900894917151, theta_b, 2.4296516976265852, sigma, 0.0002838964701633
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.01, theta_b, 1.0, Error, kappa, 0.4967714372292387, theta_a, 0.0009906650450941, theta_b, 2.3780153103488550, sigma, 0.0491591832305171
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.01, theta_b, 2.0, Error, kappa, 0.4956493931162963, theta_a, 0.0009918935280957, theta_b, 2.2664488401046716, sigma, 0.1474636821088695
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.1, theta_b, 0.005, Error, kappa, 0.4998331430725353, theta_a, 0.0099901355922866, theta_b, 30.7667776563021285, sigma, 0.0494726203887813
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.1, theta_b, 0.01, Error, kappa, 0.4998054854120742, theta_a, 0.0099899629266208, theta_b, 26.4082736464347185, sigma, 0.0489846919795202
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.1, theta_b, 0.02, Error, kappa, 0.4997361711998405, theta_a, 0.0099902480748312, theta_b, 19.7725441678317146, sigma, 0.0480041852316437
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.1, theta_b, 0.05, Error, kappa, 0.4971575310606430, theta_a, 0.0099899508721539, theta_b, 2.4810224069576039, sigma, 0.0449519353409628
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.1, theta_b, 0.1, Error, kappa, 0.4971546996727264, theta_a, 0.0099899739094932, theta_b, 2.4781654756315659, sigma, 0.0400641613705000
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.1, theta_b, 0.5, Error, kappa, 0.4970541422117540, theta_a, 0.0099901689719713, theta_b, 2.4374705964617012, sigma, 0.0002815090039243
Exact parameters, kappa, 5.0, sigma, 0.5, theta_a, 0.1, theta_b, 1.0, Error, kappa, 0.4967752843951393, theta_a, 0.0099905551782946, theta_b, 2.3885046591928596, sigma, 0.0478267093161522
